  6365  -0.22500  -0.22500
  6366  -0.22000  -0.22000
  6367  -0.21500  -0.21500
  6368  -0.21000  -0.21000
  6369  -0.21500  -0.21500
  6370  -0.21000  -0.21000
  6371  -0.21000  -0.21000
  6372  -0.20500  -0.20500
  6373  -0.20500  -0.20500
  6374  -0.20000  -0.20000
  6375  -0.19500  -0.19500
  6376  -0.19500  -0.19500
  6377  -0.19000  -0.19000
  6378  -0.19000  -0.19000
  6379  -0.19500  -0.19500
  6380  -0.19500  -0.19500
  6381  -0.19000  -0.19000
  6382  -0.18500  -0.18500
  6383  -0.18500  -0.18500
  6384  -0.18000  -0.18000
  6385  -0.17500  -0.17500
  6386  -0.17500  -0.17500
  6387  -0.17500  -0.17500
  6388  -0.17000  -0.17000
  6389  -0.16500  -0.16500
  6390  -0.16000  -0.16000
  6391  -0.16500  -0.16500
  6392  -0.17000  -0.17000
  6393  -0.17500  -0.17500
  6394  -0.17000  -0.17000
  6395  -0.16500  -0.16500
  6396  -0.16500  -0.16500
  6397  -0.16000  -0.16000
  6398  -0.16000  -0.16000
  6399  -0.16000  -0.16000
  6400  -0.16000  -0.16000
  6401  -0.15500  -0.15500
  6402  -0.16000  -0.16000
  6403  -0.15500  -0.15500
  6404  -0.15500  -0.15500
  6405  -0.15500  -0.15500
  6406  -0.15000  -0.15000
  6407  -0.14500  -0.14500
  6408  -0.14500  -0.14500
  6409  -0.14500  -0.14500
  6410  -0.14500  -0.14500
  6411  -0.15000  -0.15000
  6412  -0.15000  -0.15000
  6413  -0.14500  -0.14500
  6414  -0.14500  -0.14500
  6415  -0.14500  -0.14500
  6416  -0.14000  -0.14000
  6417  -0.14500  -0.14500
  6418  -0.14000  -0.14000
  6419  -0.13500  -0.13500
  6420  -0.13500  -0.13500
  6421  -0.13500  -0.13500
  6422  -0.13500  -0.13500
  6423  -0.14000  -0.14000
  6424  -0.14000  -0.14000
  6425  -0.13500  -0.13500
  6426  -0.14000  -0.14000
  6427  -0.14000  -0.14000
  6428  -0.14500  -0.14500
  6429  -0.14000  -0.14000
  6430  -0.13500  -0.13500
  6431  -0.14000  -0.14000
  6432  -0.14500  -0.14500
  6433  -0.14000  -0.14000
  6434  -0.13500  -0.13500
  6435  -0.13000  -0.13000
  6436  -0.13500  -0.13500
  6437  -0.14000  -0.14000
  6438  -0.14000  -0.14000
  6439  -0.14000  -0.14000
  6440  -0.14500  -0.14500
  6441  -0.15000  -0.15000
  6442  -0.15000  -0.15000
  6443  -0.14500  -0.14500
  6444  -0.14500  -0.14500
  6445  -0.15000  -0.15000
  6446  -0.15000  -0.15000
  6447  -0.14500  -0.14500
  6448  -0.14500  -0.14500
  6449  -0.15000  -0.15000
  6450  -0.15500  -0.15500
  6451  -0.15500  -0.15500
  6452  -0.15000  -0.15000
  6453  -0.15500  -0.15500
  6454  -0.15500  -0.15500
  6455  -0.15500  -0.15500
  6456  -0.16000  -0.16000
  6457  -0.16000  -0.16000
  6458  -0.15500  -0.15500
  6459  -0.15000  -0.15000
  6460  -0.15500  -0.15500
  6461  -0.15500  -0.15500
  6462  -0.16000  -0.16000
  6463  -0.15500  -0.15500
  6464  -0.15500  -0.15500
  6465  -0.16000  -0.16000
  6466  -0.16000  -0.16000
  6467  -0.15500  -0.15500
  6468  -0.15500  -0.15500
  6469  -0.15500  -0.15500
  6470  -0.15500  -0.15500
  6471  -0.16000  -0.16000
  6472  -0.16500  -0.16500
  6473  -0.16000  -0.16000
  6474  -0.16500  -0.16500
  6475  -0.16000  -0.16000
  6476  -0.16000  -0.16000
  6477  -0.15500  -0.15500
  6478  -0.15500  -0.15500
  6479  -0.15500  -0.15500
  6480  -0.15500  -0.15500
  6481  -0.16000  -0.16000
  6482  -0.16000  -0.16000
  6483  -0.16500  -0.16500
  6484  -0.16000  -0.16000
  6485  -0.16000  -0.16000
  6486  -0.16500  -0.16500
  6487  -0.16500  -0.16500
  6488  -0.16500  -0.16500
  6489  -0.16500  -0.16500
  6490  -0.16000  -0.16000
  6491  -0.16500  -0.16500
  6492  -0.17000  -0.17000
  6493  -0.16500  -0.16500
  6494  -0.16500  -0.16500
  6495  -0.17000  -0.17000
  6496  -0.16500  -0.16500
  6497  -0.16500  -0.16500
  6498  -0.16000  -0.16000
  6499  -0.16000  -0.16000
  6500  -0.15500  -0.15500
  6501  -0.16000  -0.16000
  6502  -0.16000  -0.16000
  6503  -0.16500  -0.16500
  6504  -0.16500  -0.16500
  6505  -0.16500  -0.16500
  6506  -0.16000  -0.16000
  6507  -0.16500  -0.16500
  6508  -0.17000  -0.17000
  6509  -0.17500  -0.17500
  6510  -0.17000  -0.17000
  6511  -0.16500  -0.16500
  6512  -0.16500  -0.16500
  6513  -0.16000  -0.16000
  6514  -0.15500  -0.15500
  6515  -0.15000  -0.15000
  6516  -0.15000  -0.15000
  6517  -0.15500  -0.15500
  6518  -0.15000  -0.15000
  6519  -0.15500  -0.15500
  6520  -0.16000  -0.16000
  6521  -0.16000  -0.16000
  6522  -0.16000  -0.16000
  6523  -0.16000  -0.16000
  6524  -0.16500  -0.16500
  6525  -0.17000  -0.17000
  6526  -0.16500  -0.16500
  6527  -0.16500  -0.16500
  6528  -0.17000  -0.17000
  6529  -0.17000  -0.17000
  6530  -0.16500  -0.16500
  6531  -0.16000  -0.16000
  6532  -0.15500  -0.15500
  6533  -0.15500  -0.15500
  6534  -0.15500  -0.15500
  6535  -0.15500  -0.15500
  6536  -0.16000  -0.16000
  6537  -0.15500  -0.15500
  6538  -0.15000  -0.15000
  6539  -0.15000  -0.15000
  6540  -0.15500  -0.15500
  6541  -0.16000  -0.16000
  6542  -0.16500  -0.16500
  6543  -0.17000  -0.17000
  6544  -0.16500  -0.16500
  6545  -0.16000  -0.16000
  6546  -0.16500  -0.16500
  6547  -0.17000  -0.17000
  6548  -0.16500  -0.16500
  6549  -0.16500  -0.16500
  6550  -0.17000  -0.17000
  6551  -0.16500  -0.16500
  6552  -0.17000  -0.17000
  6553  -0.17000  -0.17000
  6554  -0.16500  -0.16500
  6555  -0.17000  -0.17000
  6556  -0.16500  -0.16500
  6557  -0.16500  -0.16500
  6558  -0.17000  -0.17000
  6559  -0.17000  -0.17000
  6560  -0.17000  -0.17000
  6561  -0.17000  -0.17000
  6562  -0.17000  -0.17000
  6563  -0.17000  -0.17000
  6564  -0.17500  -0.17500
  6565  -0.18000  -0.18000
  6566  -0.18500  -0.18500
  6567  -0.18000  -0.18000
  6568  -0.18000  -0.18000
  6569  -0.18500  -0.18500
  6570  -0.18000  -0.18000
  6571  -0.17500  -0.17500
  6572  -0.18000  -0.18000
  6573  -0.18000  -0.18000
  6574  -0.18000  -0.18000
  6575  -0.18000  -0.18000
  6576  -0.17500  -0.17500
  6577  -0.17500  -0.17500
  6578  -0.18000  -0.18000
  6579  -0.18000  -0.18000
  6580  -0.17500  -0.17500
  6581  -0.18000  -0.18000
  6582  -0.18500  -0.18500
  6583  -0.18500  -0.18500
  6584  -0.18000  -0.18000
  6585  -0.18500  -0.18500
  6586  -0.18000  -0.18000
  6587  -0.18000  -0.18000
  6588  -0.18000  -0.18000
  6589  -0.17500  -0.17500
  6590  -0.17500  -0.17500
  6591  -0.17000  -0.17000
  6592  -0.17000  -0.17000
  6593  -0.17000  -0.17000
  6594  -0.17000  -0.17000
  6595  -0.17000  -0.17000
  6596  -0.17000  -0.17000
  6597  -0.17500  -0.17500
  6598  -0.17000  -0.17000
  6599  -0.16500  -0.16500
  6600  -0.16000  -0.16000
  6601  -0.16000  -0.16000
  6602  -0.16500  -0.16500
  6603  -0.16000  -0.16000
  6604  -0.16500  -0.16500
  6605  -0.16500  -0.16500
  6606  -0.17000  -0.17000
  6607  -0.17000  -0.17000
  6608  -0.17000  -0.17000
  6609  -0.17500  -0.17500
  6610  -0.18000  -0.18000
  6611  -0.18000  -0.18000
  6612  -0.17500  -0.17500
  6613  -0.17500  -0.17500
  6614  -0.17500  -0.17500
  6615  -0.17500  -0.17500
  6616  -0.17500  -0.17500
  6617  -0.17500  -0.17500
  6618  -0.17500  -0.17500
  6619  -0.17000  -0.17000
  6620  -0.17500  -0.17500
  6621  -0.17500  -0.17500
  6622  -0.17500  -0.17500
  6623  -0.17000  -0.17000
  6624  -0.16500  -0.16500
  6625  -0.16500  -0.16500
  6626  -0.17000  -0.17000
  6627  -0.17000  -0.17000
  6628  -0.16500  -0.16500
  6629  -0.16000  -0.16000
  6630  -0.16500  -0.16500
  6631  -0.17000  -0.17000
  6632  -0.17500  -0.17500
  6633  -0.17000  -0.17000
  6634  -0.17000  -0.17000
  6635  -0.16500  -0.16500
  6636  -0.16500  -0.16500
  6637  -0.17000  -0.17000
  6638  -0.16500  -0.16500
  6639  -0.16000  -0.16000
  6640  -0.16000  -0.16000
  6641  -0.16500  -0.16500
  6642  -0.16500  -0.16500
  6643  -0.16000  -0.16000
  6644  -0.15500  -0.15500
  6645  -0.15500  -0.15500
  6646  -0.16000  -0.16000
  6647  -0.15500  -0.15500
  6648  -0.16000  -0.16000
  6649  -0.16000  -0.16000
  6650  -0.16500  -0.16500
  6651  -0.16000  -0.16000
  6652  -0.16500  -0.16500
  6653  -0.17000  -0.17000
  6654  -0.17000  -0.17000
  6655  -0.17500  -0.17500
  6656  -0.17500  -0.17500
  6657  -0.18000  -0.18000
  6658  -0.17500  -0.17500
  6659  -0.18000  -0.18000
  6660  -0.18000  -0.18000
  6661  -0.18000  -0.18000
  6662  -0.18000  -0.18000
  6663  -0.18000  -0.18000
  6664  -0.18000  -0.18000
  6665  -0.18500  -0.18500
  6666  -0.18000  -0.18000
  6667  -0.18500  -0.18500
  6668  -0.18000  -0.18000
  6669  -0.18000  -0.18000
  6670  -0.17500  -0.17500
  6671  -0.18000  -0.18000
  6672  -0.18000  -0.18000
  6673  -0.17500  -0.17500
  6674  -0.17500  -0.17500
  6675  -0.17500  -0.17500
  6676  -0.18000  -0.18000
  6677  -0.18000  -0.18000
  6678  -0.18500  -0.18500
  6679  -0.18500  -0.18500
  6680  -0.19000  -0.19000
  6681  -0.18500  -0.18500
  6682  -0.19000  -0.19000
  6683  -0.18500  -0.18500
  6684  -0.18000  -0.18000
  6685  -0.18500  -0.18500
  6686  -0.19000  -0.19000
  6687  -0.18500  -0.18500
  6688  -0.18000  -0.18000
  6689  -0.17500  -0.17500
  6690  -0.17000  -0.17000
  6691  -0.17500  -0.17500
  6692  -0.17000  -0.17000
  6693  -0.17000  -0.17000
  6694  -0.16500  -0.16500
  6695  -0.16500  -0.16500
  6696  -0.16500  -0.16500
  6697  -0.16500  -0.16500
  6698  -0.17000  -0.17000
  6699  -0.16500  -0.16500
  6700  -0.17000  -0.17000
  6701  -0.17500  -0.17500
  6702  -0.17500  -0.17500
  6703  -0.17000  -0.17000
  6704  -0.17500  -0.17500
  6705  -0.17500  -0.17500
  6706  -0.18000  -0.18000
  6707  -0.17500  -0.17500
  6708  -0.18000  -0.18000
  6709  -0.18500  -0.18500
  6710  -0.18000  -0.18000
  6711  -0.18500  -0.18500
  6712  -0.18000  -0.18000
  6713  -0.17500  -0.17500
  6714  -0.17500  -0.17500
  6715  -0.17000  -0.17000
  6716  -0.17000  -0.17000
  6717  -0.16500  -0.16500
  6718  -0.16500  -0.16500
  6719  -0.16000  -0.16000
  6720  -0.15500  -0.15500
  6721  -0.16000  -0.16000
  6722  -0.16000  -0.16000
  6723  -0.16500  -0.16500
  6724  -0.16500  -0.16500
  6725  -0.16000  -0.16000
  6726  -0.16500  -0.16500
  6727  -0.17000  -0.17000
  6728  -0.17000  -0.17000
  6729  -0.16500  -0.16500
  6730  -0.16500  -0.16500
  6731  -0.17000  -0.17000
  6732  -0.17500  -0.17500
  6733  -0.17000  -0.17000
  6734  -0.17500  -0.17500
  6735  -0.17500  -0.17500
  6736  -0.18000  -0.18000
  6737  -0.18000  -0.18000
  6738  -0.18500  -0.18500
  6739  -0.18000  -0.18000
  6740  -0.18000  -0.18000
  6741  -0.17500  -0.17500
  6742  -0.17500  -0.17500
  6743  -0.18000  -0.18000
  6744  -0.17500  -0.17500
  6745  -0.17500  -0.17500
  6746  -0.17500  -0.17500
  6747  -0.17500  -0.17500
  6748  -0.17500  -0.17500
  6749  -0.17000  -0.17000
  6750  -0.17500  -0.17500
  6751  -0.17000  -0.17000
  6752  -0.17500  -0.17500
  6753  -0.17500  -0.17500
  6754  -0.18000  -0.18000
  6755  -0.18000  -0.18000
  6756  -0.18000  -0.18000
  6757  -0.18500  -0.18500
  6758  -0.18500  -0.18500
  6759  -0.18500  -0.18500
  6760  -0.18000  -0.18000
  6761  -0.18000  -0.18000
  6762  -0.18500  -0.18500
  6763  -0.18000  -0.18000
  6764  -0.18000  -0.18000
  6765  -0.17500  -0.17500
  6766  -0.18000  -0.18000
  6767  -0.18500  -0.18500
  6768  -0.19000  -0.19000
  6769  -0.19500  -0.19500
  6770  -0.20000  -0.20000
  6771  -0.20000  -0.20000
  6772  -0.19500  -0.19500
  6773  -0.19000  -0.19000
  6774  -0.18500  -0.18500
  6775  -0.18000  -0.18000
  6776  -0.17500  -0.17500
  6777  -0.17500  -0.17500
  6778  -0.17000  -0.17000
  6779  -0.17500  -0.17500
  6780  -0.18000  -0.18000
  6781  -0.18000  -0.18000
  6782  -0.17500  -0.17500
  6783  -0.18000  -0.18000
  6784  -0.18500  -0.18500
  6785  -0.18000  -0.18000
  6786  -0.17500  -0.17500
  6787  -0.17500  -0.17500
  6788  -0.17000  -0.17000
  6789  -0.17000  -0.17000
  6790  -0.16500  -0.16500
  6791  -0.16500  -0.16500
  6792  -0.16000  -0.16000
  6793  -0.16000  -0.16000
  6794  -0.16500  -0.16500
  6795  -0.16000  -0.16000
  6796  -0.15500  -0.15500
  6797  -0.15500  -0.15500
  6798  -0.15500  -0.15500
  6799  -0.15500  -0.15500
  6800  -0.15500  -0.15500
  6801  -0.15000  -0.15000
  6802  -0.15500  -0.15500
  6803  -0.16000  -0.16000
  6804  -0.15500  -0.15500
  6805  -0.16000  -0.16000
  6806  -0.15500  -0.15500
  6807  -0.15500  -0.15500
  6808  -0.15000  -0.15000
  6809  -0.15500  -0.15500
  6810  -0.15500  -0.15500
  6811  -0.15500  -0.15500
  6812  -0.16000  -0.16000
  6813  -0.16000  -0.16000
  6814  -0.15500  -0.15500
  6815  -0.15500  -0.15500
  6816  -0.15500  -0.15500
  6817  -0.15500  -0.15500
  6818  -0.15500  -0.15500
  6819  -0.15000  -0.15000
  6820  -0.15500  -0.15500
  6821  -0.15500  -0.15500
  6822  -0.15000  -0.15000
  6823  -0.14500  -0.14500
  6824  -0.14500  -0.14500
  6825  -0.14000  -0.14000
  6826  -0.13500  -0.13500
  6827  -0.14000  -0.14000
  6828  -0.14500  -0.14500
  6829  -0.14500  -0.14500
  6830  -0.14000  -0.14000
  6831  -0.13500  -0.13500
  6832  -0.14000  -0.14000
  6833  -0.14000  -0.14000
  6834  -0.14500  -0.14500
  6835  -0.15000  -0.15000
  6836  -0.14500  -0.14500
  6837  -0.14000  -0.14000
  6838  -0.14000  -0.14000
  6839  -0.13500  -0.13500
  6840  -0.14000  -0.14000
  6841  -0.14500  -0.14500
  6842  -0.14500  -0.14500
  6843  -0.14500  -0.14500
  6844  -0.14000  -0.14000
  6845  -0.14000  -0.14000
  6846  -0.14000  -0.14000
  6847  -0.13500  -0.13500
  6848  -0.14000  -0.14000
  6849  -0.13500  -0.13500
  6850  -0.14000  -0.14000
  6851  -0.14000  -0.14000
  6852  -0.14000  -0.14000
  6853  -0.14000  -0.14000
  6854  -0.14000  -0.14000
  6855  -0.14000  -0.14000
  6856  -0.13500  -0.13500
  6857  -0.14000  -0.14000
  6858  -0.14500  -0.14500
  6859  -0.15000  -0.15000
  6860  -0.14500  -0.14500
  6861  -0.14500  -0.14500
  6862  -0.14500  -0.14500
  6863  -0.14000  -0.14000
  6864  -0.14000  -0.14000
  6865  -0.14000  -0.14000
  6866  -0.14000  -0.14000
  6867  -0.14000  -0.14000
  6868  -0.14000  -0.14000
  6869  -0.14000  -0.14000
  6870  -0.14000  -0.14000
  6871  -0.14000  -0.14000
  6872  -0.13500  -0.13500
  6873  -0.13500  -0.13500
  6874  -0.13500  -0.13500
  6875  -0.14000  -0.14000
  6876  -0.14000  -0.14000
  6877  -0.14000  -0.14000
  6878  -0.14500  -0.14500
  6879  -0.14500  -0.14500
  6880  -0.14500  -0.14500
  6881  -0.14000  -0.14000
  6882  -0.14000  -0.14000
  6883  -0.14500  -0.14500
  6884  -0.14000  -0.14000
  6885  -0.14500  -0.14500
  6886  -0.15000  -0.15000
  6887  -0.15500  -0.15500
  6888  -0.16000  -0.16000
  6889  -0.16500  -0.16500
  6890  -0.17000  -0.17000
  6891  -0.17500  -0.17500
  6892  -0.18000  -0.18000
  6893  -0.18500  -0.18500
  6894  -0.18500  -0.18500
  6895  -0.19000  -0.19000
  6896  -0.19000  -0.19000
  6897  -0.19500  -0.19500
  6898  -0.20000  -0.20000
  6899  -0.19500  -0.19500
  6900  -0.19500  -0.19500
  6901  -0.19000  -0.19000
  6902  -0.19500  -0.19500
  6903  -0.20000  -0.20000
  6904  -0.20500  -0.20500
  6905  -0.21000  -0.21000
  6906  -0.21000  -0.21000
  6907  -0.21000  -0.21000
  6908  -0.20500  -0.20500
  6909  -0.20500  -0.20500
  6910  -0.21000  -0.21000
  6911  -0.21000  -0.21000
  6912  -0.20500  -0.20500
  6913  -0.20500  -0.20500
  6914  -0.20500  -0.20500
  6915  -0.20500  -0.20500
  6916  -0.21000  -0.21000
  6917  -0.21000  -0.21000
  6918  -0.20500  -0.20500
  6919  -0.20500  -0.20500
  6920  -0.21000  -0.21000
  6921  -0.21000  -0.21000
  6922  -0.20500  -0.20500
  6923  -0.20500  -0.20500
  6924  -0.20000  -0.20000
  6925  -0.20000  -0.20000
  6926  -0.20000  -0.20000
  6927  -0.20500  -0.20500
  6928  -0.20000  -0.20000
  6929  -0.20500  -0.20500
  6930  -0.20500  -0.20500
  6931  -0.21000  -0.21000
  6932  -0.20500  -0.20500
  6933  -0.20000  -0.20000
  6934  -0.20500  -0.20500
  6935  -0.20500  -0.20500
  6936  -0.20500  -0.20500
  6937  -0.21000  -0.21000
  6938  -0.20500  -0.20500
  6939  -0.20000  -0.20000
  6940  -0.19500  -0.19500
  6941  -0.19000  -0.19000
  6942  -0.19500  -0.19500
  6943  -0.20000  -0.20000
  6944  -0.19500  -0.19500
  6945  -0.19500  -0.19500
  6946  -0.20000  -0.20000
  6947  -0.19500  -0.19500
  6948  -0.20000  -0.20000
  6949  -0.20000  -0.20000
  6950  -0.20000  -0.20000
  6951  -0.19500  -0.19500
  6952  -0.19500  -0.19500
  6953  -0.20000  -0.20000
  6954  -0.20000  -0.20000
  6955  -0.20500  -0.20500
  6956  -0.20000  -0.20000
  6957  -0.19500  -0.19500
  6958  -0.20000  -0.20000
  6959  -0.19500  -0.19500
  6960  -0.19500  -0.19500
  6961  -0.20000  -0.20000
  6962  -0.20000  -0.20000
  6963  -0.20000  -0.20000
  6964  -0.20000  -0.20000
  6965  -0.20000  -0.20000
  6966  -0.20000  -0.20000
  6967  -0.20500  -0.20500
  6968  -0.20500  -0.20500
  6969  -0.20000  -0.20000
  6970  -0.19500  -0.19500
  6971  -0.20000  -0.20000
  6972  -0.20500  -0.20500
  6973  -0.20000  -0.20000
  6974  -0.19500  -0.19500
  6975  -0.19500  -0.19500
  6976  -0.19500  -0.19500
  6977  -0.20000  -0.20000
  6978  -0.19500  -0.19500
  6979  -0.20000  -0.20000
  6980  -0.20500  -0.20500
  6981  -0.21000  -0.21000
  6982  -0.21000  -0.21000
  6983  -0.20500  -0.20500
  6984  -0.20000  -0.20000
  6985  -0.20500  -0.20500
  6986  -0.21000  -0.21000
  6987  -0.21000  -0.21000
  6988  -0.21500  -0.21500
  6989  -0.22000  -0.22000
  6990  -0.22000  -0.22000
  6991  -0.22500  -0.22500
  6992  -0.22500  -0.22500
  6993  -0.23000  -0.23000
  6994  -0.23000  -0.23000
  6995  -0.23500  -0.23500
  6996  -0.24000  -0.24000
  6997  -0.24000  -0.24000
  6998  -0.24000  -0.24000
  6999  -0.23500  -0.23500
  7000  -0.23500  -0.23500
  7001  -0.24000  -0.24000
  7002  -0.24000  -0.24000
  7003  -0.23500  -0.23500
  7004  -0.24000  -0.24000
  7005  -0.24000  -0.24000
  7006  -0.24000  -0.24000
  7007  -0.24000  -0.24000
  7008  -0.24000  -0.24000
  7009  -0.24000  -0.24000
  7010  -0.24500  -0.24500
  7011  -0.25000  -0.25000
  7012  -0.25500  -0.25500
  7013  -0.25500  -0.25500
  7014  -0.25500  -0.25500
  7015  -0.25500  -0.25500
  7016  -0.25000  -0.25000
  7017  -0.25000  -0.25000
  7018  -0.25000  -0.25000
  7019  -0.24500  -0.24500
  7020  -0.25000  -0.25000
  7021  -0.25000  -0.25000
  7022  -0.25000  -0.25000
  7023  -0.25500  -0.25500
  7024  -0.25500  -0.25500
  7025  -0.26000  -0.26000
  7026  -0.25500  -0.25500
  7027  -0.25500  -0.25500
  7028  -0.26000  -0.26000
  7029  -0.26000  -0.26000
  7030  -0.26500  -0.26500
  7031  -0.26500  -0.26500
  7032  -0.26000  -0.26000
  7033  -0.26500  -0.26500
  7034  -0.26500  -0.26500
  7035  -0.26500  -0.26500
  7036  -0.26500  -0.26500
  7037  -0.26000  -0.26000
  7038  -0.26000  -0.26000
  7039  -0.25500  -0.25500
  7040  -0.25500  -0.25500
  7041  -0.25000  -0.25000
  7042  -0.25000  -0.25000
  7043  -0.25000  -0.25000
  7044  -0.25500  -0.25500
  7045  -0.25000  -0.25000
  7046  -0.24500  -0.24500
  7047  -0.24000  -0.24000
  7048  -0.24000  -0.24000
  7049  -0.24500  -0.24500
  7050  -0.24500  -0.24500
  7051  -0.25000  -0.25000
  7052  -0.25500  -0.25500
  7053  -0.25500  -0.25500
  7054  -0.25000  -0.25000
  7055  -0.25000  -0.25000
  7056  -0.25000  -0.25000
  7057  -0.25000  -0.25000
  7058  -0.24500  -0.24500
  7059  -0.24500  -0.24500
  7060  -0.24000  -0.24000
  7061  -0.23500  -0.23500
  7062  -0.24000  -0.24000
  7063  -0.24000  -0.24000
  7064  -0.24000  -0.24000
  7065  -0.24000  -0.24000
  7066  -0.24000  -0.24000
  7067  -0.24000  -0.24000
  7068  -0.24000  -0.24000
  7069  -0.24000  -0.24000
  7070  -0.23500  -0.23500
  7071  -0.23500  -0.23500
  7072  -0.24000  -0.24000
  7073  -0.24500  -0.24500
  7074  -0.24500  -0.24500
  7075  -0.25000  -0.25000
  7076  -0.25000  -0.25000
  7077  -0.25500  -0.25500
  7078  -0.25500  -0.25500
  7079  -0.26000  -0.26000
  7080  -0.25500  -0.25500
  7081  -0.25500  -0.25500
  7082  -0.25500  -0.25500
  7083  -0.26000  -0.26000
  7084  -0.26500  -0.26500
  7085  -0.27000  -0.27000
  7086  -0.27000  -0.27000
  7087  -0.26500  -0.26500
  7088  -0.27000  -0.27000
  7089  -0.27500  -0.27500
  7090  -0.27500  -0.27500
  7091  -0.27000  -0.27000
  7092  -0.26500  -0.26500
  7093  -0.26000  -0.26000
  7094  -0.26500  -0.26500
  7095  -0.26500  -0.26500
  7096  -0.26000  -0.26000
  7097  -0.25500  -0.25500
  7098  -0.26000  -0.26000
  7099  -0.26000  -0.26000
  7100  -0.26000  -0.26000
  7101  -0.26500  -0.26500
  7102  -0.26500  -0.26500
  7103  -0.26000  -0.26000
  7104  -0.26000  -0.26000
  7105  -0.25500  -0.25500
  7106  -0.25500  -0.25500
  7107  -0.26000  -0.26000
  7108  -0.25500  -0.25500
  7109  -0.25500  -0.25500
  7110  -0.26000  -0.26000
  7111  -0.26500  -0.26500
  7112  -0.26500  -0.26500
  7113  -0.26500  -0.26500
  7114  -0.27000  -0.27000
  7115  -0.27000  -0.27000
  7116  -0.27000  -0.27000
  7117  -0.27000  -0.27000
  7118  -0.27000  -0.27000
  7119  -0.27000  -0.27000
  7120  -0.27000  -0.27000
  7121  -0.27000  -0.27000
  7122  -0.27000  -0.27000
  7123  -0.27500  -0.27500
  7124  -0.28000  -0.28000
  7125  -0.28500  -0.28500
  7126  -0.28500  -0.28500
  7127  -0.28500  -0.28500
  7128  -0.28000  -0.28000
  7129  -0.28000  -0.28000
  7130  -0.28500  -0.28500
  7131  -0.28500  -0.28500
  7132  -0.28000  -0.28000
  7133  -0.28000  -0.28000
  7134  -0.27500  -0.27500
  7135  -0.27000  -0.27000
  7136  -0.26500  -0.26500
  7137  -0.26000  -0.26000
  7138  -0.25500  -0.25500
  7139  -0.26000  -0.26000
  7140  -0.26500  -0.26500
  7141  -0.26000  -0.26000
  7142  -0.26000  -0.26000
  7143  -0.26500  -0.26500
  7144  -0.26500  -0.26500
  7145  -0.26500  -0.26500
  7146  -0.26500  -0.26500
  7147  -0.26500  -0.26500
  7148  -0.26500  -0.26500
  7149  -0.26500  -0.26500
  7150  -0.26500  -0.26500
  7151  -0.26500  -0.26500
  7152  -0.27000  -0.27000
  7153  -0.27500  -0.27500
